timestamp,device_eui,device_name,device_type,site_name,latitude,longitude,payload,air_temp,air_pressure,air_humidity,battery_volt,rtc_temp,rainfall,status
2021-07-09 11:15:06.704748+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05a800018aa1271000282ca100000000,14.48,1010.25,100.0,4.0,114.25,0.0,0
2021-07-09 11:30:06.848723+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05a500018a8d271000282b1100000000,14.45,1010.05,100.0,4.0,110.25,0.0,0
2021-07-09 11:45:07.388068+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05f700018a822710002800af00000000,15.27,1009.94,100.0,4.0,1.75,0.0,0
2021-07-09 12:00:07.066540+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05fb00018a712710002800c800000000,15.31,1009.77,100.0,4.0,2.0,0.0,0
2021-07-09 12:15:08.140633+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,064c00018a7b27100028019000000000,16.12,1009.87,100.0,4.0,4.0,0.0,0
2021-07-09 12:30:06.770603+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,063500018a7a27100028011300000000,15.89,1009.86,100.0,4.0,2.75,0.0,0
2021-07-09 12:45:06.177046+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,060c00018a872710002800fa00000000,15.48,1009.99,100.0,4.0,2.5,0.0,0
2021-07-09 13:00:07.758313+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,065700018a732710002801a900000000,16.23,1009.79,100.0,4.0,4.25,0.0,0
2021-07-09 13:15:06.333216+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,065500018a6a2710002801a900000000,16.21,1009.7,100.0,4.0,4.25,0.0,0
2021-07-09 13:45:06.510797+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05e800018a6d27100028199600000000,15.12,1009.73,100.0,4.0,65.5,0.0,0
2021-07-09 14:00:06.671004+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05fa00018a6f2710002801a900000000,15.3,1009.75,100.0,4.0,4.25,0.0,0
2021-07-09 14:15:06.562767+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,060e00018a5b2710002800c800000000,15.5,1009.55,100.0,4.0,2.0,0.0,0
2021-07-09 14:30:06.412743+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,062700018a4f2710002800fa00000000,15.75,1009.43,100.0,4.0,2.5,0.0,0
2021-07-09 14:45:06.093252+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,060a00018a522710002800af00000000,15.46,1009.46,100.0,4.0,1.75,0.0,0
2021-07-09 15:00:07.500578+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,061300018a472710002800e100000000,15.55,1009.35,100.0,4.0,2.25,0.0,0
2021-07-09 15:15:06.605314+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,061900018a4a2710002800c800000000,15.61,1009.38,100.0,4.0,2.0,0.0,0
2021-07-09 15:30:06.894667+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,061900018a342710002800e100000000,15.61,1009.16,100.0,4.0,2.25,0.0,0
2021-07-09 15:45:06.750496+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,060500018a3c271000280a5a00000000,15.41,1009.24,100.0,4.0,26.5,0.0,0
2021-07-09 16:00:05.928469+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05d400018a4027100028298100000000,14.92,1009.28,100.0,4.0,106.25,0.0,0
2021-07-09 16:15:06.845617+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05d200018a372710002827bf00000000,14.9,1009.19,100.0,4.0,101.75,0.0,0
2021-07-09 16:30:06.431601+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05a300018a2f2710002825fd00000000,14.43,1009.11,100.0,4.0,97.25,0.0,0
2021-07-09 16:45:05.757937+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,055100018a3327100028072100000000,13.61,1009.15,100.0,4.0,18.25,0.0,0
2021-07-09 17:00:06.043992+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,053c00018a2a27100028f86200000000,13.4,1009.06,100.0,4.0,-19.5,0.0,0
2021-07-09 17:15:05.795233+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,052700018a2b27100028f91100000000,13.19,1009.07,100.0,4.0,-17.75,0.0,0
2021-07-09 17:30:05.910558+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,050600018a1c27100028055f00000000,12.86,1008.92,100.0,4.0,13.75,0.0,0
2021-07-09 17:45:05.378648+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04fa00018a2827100028033900000000,12.74,1009.04,100.0,4.0,8.25,0.0,0
2021-07-09 18:00:06.084677+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,050000018a1127100028072100000000,12.8,1008.81,100.0,4.0,18.25,0.0,0
2021-07-09 18:15:05.826676+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04fa00018a1627100028027100000000,12.74,1008.86,100.0,4.0,6.25,0.0,0
2021-07-09 18:30:06.970324+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,050c00018a212710002805c300000000,12.92,1008.97,100.0,4.0,14.75,0.0,0
2021-07-09 18:45:05.412567+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04f600018a2b27100028efe300000000,12.7,1009.07,100.0,4.0,-41.25,0.0,0
2021-07-09 19:00:05.858450+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04e100018a1e27100028ee2100000000,12.49,1008.94,100.0,4.0,-45.75,0.0,0
2021-07-09 19:15:05.205389+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04da00018a2727100028e87700000000,12.42,1009.03,100.0,4.0,-60.25,0.0,0
2021-07-09 19:30:05.607202+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04d200018a2327100028ea6b00000000,12.34,1008.99,100.0,4.0,-55.25,0.0,0
2021-07-09 19:45:06.039016+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04ca00018a2927100028ff5100000000,12.26,1009.05,100.0,4.0,-1.75,0.0,0
2021-07-09 20:00:05.496724+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04ca00018a24271000282c8800000000,12.26,1009.0,100.0,4.0,114.0,0.0,0
2021-07-09 20:15:05.292774+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04c800018a2527100028ce4b00000000,12.24,1009.01,100.0,4.0,-127.25,0.0,0
2021-07-09 20:30:04.734711+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04be00018a2b27100028dacb00000000,12.14,1009.07,100.0,4.0,-95.25,0.0,0
2021-07-09 20:45:05.061386+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04b600018a1f27100028d9d100000000,12.06,1008.95,100.0,4.0,-97.75,0.0,0
2021-07-09 21:00:05.778658+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04b000018a2c27100028294f00000000,12.0,1009.08,100.0,4.0,105.75,0.0,0
2021-07-09 21:15:05.554449+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04b500018a2327100028f9d900000000,12.05,1008.99,100.0,4.0,-15.75,0.0,0
2021-07-09 21:30:05.286695+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04aa00018a2627100028d61b00000000,11.94,1009.02,100.0,4.0,-107.25,0.0,0
2021-07-09 21:45:04.910744+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04b800018a3027100028269300000000,12.08,1009.12,100.0,4.0,98.75,0.0,0
2021-07-09 22:00:04.890683+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04b800018a1f27100028ceaf00000000,12.08,1008.95,100.0,4.0,-126.25,0.0,0
2021-07-09 22:15:04.736824+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04b700018a0727100028d45900000000,12.07,1008.71,100.0,4.0,-111.75,0.0,0
2021-07-09 22:30:04.520818+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04c900018a3227100028d61b00000000,12.25,1009.14,100.0,4.0,-107.25,0.0,0
2021-07-09 22:45:04.368625+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04c700018a1727100028d3c300000000,12.23,1008.87,100.0,4.0,-113.25,0.0,0
2021-07-09 23:00:04.456718+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04c900018a1727100028d23300000000,12.25,1008.87,100.0,4.0,-117.25,0.0,0
2021-07-09 23:15:04.304580+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04c900018a2227100028285500000000,12.25,1008.98,100.0,4.0,103.25,0.0,0
2021-07-09 23:30:04.251295+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04bf000189f927100028272900000000,12.15,1008.57,100.0,4.0,100.25,0.0,0
2021-07-09 23:45:04.437874+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04cc00018a0d271000282c3d00000000,12.28,1008.77,100.0,4.0,113.25,0.0,0
2021-07-10 00:00:04.240705+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04c9000189fd2710002824d100000000,12.25,1008.61,100.0,4.0,94.25,0.0,0
2021-07-10 00:15:04.059152+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04cf000189ed27100028272900000000,12.31,1008.45,100.0,4.0,100.25,0.0,0
2021-07-10 00:30:04.038697+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04d4000189e827100028d32d00000000,12.36,1008.4,100.0,4.0,-114.75,0.0,0
2021-07-10 00:45:03.879113+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04d6000189d127100028315100000000,12.38,1008.17,100.0,4.0,126.25,0.0,0
2021-07-10 01:00:03.223625+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04d6000189ca271000282c0b00000000,12.38,1008.1,100.0,4.0,112.75,0.0,0
2021-07-10 01:15:04.446445+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04d6000189bd271000281fa400000000,12.38,1007.97,100.0,4.0,81.0,0.0,0
2021-07-10 01:30:03.347990+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04ce000189a4271000282cd300000000,12.3,1007.72,100.0,4.0,114.75,0.0,0
2021-07-10 01:45:03.052626+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04cf0001899c271000281adb00000000,12.31,1007.64,100.0,4.0,68.75,0.0,0
2021-07-10 02:00:02.719507+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04da0001898c27100028250300000000,12.42,1007.48,100.0,4.0,94.75,0.0,0
2021-07-10 02:15:03.692658+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04d90001897e271000282b4300000000,12.41,1007.34,100.0,4.0,110.75,0.0,0
2021-07-10 02:30:03.398771+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04d90001897527100028217f00000000,12.41,1007.25,100.0,4.0,85.75,0.0,0
2021-07-10 02:45:03.094657+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04da0001896827100028178900000000,12.42,1007.12,100.0,4.0,60.25,0.0,0
2021-07-10 03:00:03.040668+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04db00018966271000280c9900000000,12.43,1007.1,100.0,4.0,32.25,0.0,0
2021-07-10 03:15:02.416785+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04da0001895d27100028094700000000,12.42,1007.01,100.0,4.0,23.75,0.0,0
2021-07-10 03:30:03.263256+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04d30001895427100028ff5100000000,12.35,1006.92,100.0,4.0,-1.75,0.0,0
2021-07-10 03:45:02.877998+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04d20001895627100028fda800000000,12.34,1006.94,100.0,4.0,-6.0,0.0,0
2021-07-10 04:00:02.403051+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04c40001894f2710002800af00000000,12.2,1006.87,100.0,4.0,1.75,0.0,0
2021-07-10 04:15:02.770815+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04b90001894b27100028fcc700000000,12.09,1006.83,100.0,4.0,-8.25,0.0,0
2021-07-10 04:30:02.988590+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04c20001895627100028052d00000000,12.18,1006.94,100.0,4.0,13.25,0.0,0
2021-07-10 04:45:02.706547+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04c20001894c27100028fbcd00000000,12.18,1006.84,100.0,4.0,-10.75,0.0,0
2021-07-10 05:00:02.579090+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04c40001894427100028fd8f00000000,12.2,1006.76,100.0,4.0,-6.25,0.0,0
2021-07-10 05:15:02.444853+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04cf0001894c27100028fd7600000000,12.31,1006.84,100.0,4.0,-6.5,0.0,0
2021-07-10 05:30:03.484729+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04cd00018942271000280b3b00000000,12.29,1006.74,100.0,4.0,28.75,0.0,0
2021-07-10 05:45:03.380502+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04cc0001894027100028149b00000000,12.28,1006.72,100.0,4.0,52.75,0.0,0
2021-07-10 06:00:03.571099+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04d60001893127100028092e00000000,12.38,1006.57,100.0,4.0,23.5,0.0,0
2021-07-10 06:15:02.487364+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04e00001893b2710002806bd00000000,12.48,1006.67,100.0,4.0,17.25,0.0,0
2021-07-10 06:30:03.715597+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04f10001892827100028fd4400000000,12.65,1006.48,100.0,4.0,-7.0,0.0,0
2021-07-10 06:45:03.098694+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05090001892e271000280df700000000,12.89,1006.54,100.0,4.0,35.75,0.0,0
2021-07-10 07:00:02.741551+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05160001892f27100028133d00000000,13.02,1006.55,100.0,4.0,49.25,0.0,0
2021-07-10 07:15:02.542871+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05270001891e27100028143700000000,13.19,1006.38,100.0,4.0,51.75,0.0,0
2021-07-10 07:30:03.378846+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,052c0001892627100028140500000000,13.24,1006.46,100.0,4.0,51.25,0.0,0
2021-07-10 07:45:03.542868+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05440001892427100028d2fb00000000,13.48,1006.44,100.0,4.0,-115.25,0.0,0
2021-07-10 08:00:02.696628+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,055a0001892f27100028da0300000000,13.7,1006.55,100.0,4.0,-97.25,0.0,0
2021-07-10 08:15:02.746685+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05570001892827100028ddeb00000000,13.67,1006.48,100.0,4.0,-87.25,0.0,0
2021-07-10 08:30:03.383434+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,054f0001892c27100028217f00010000,13.59,1006.52,100.0,4.0,85.75,0.42,0
2021-07-10 08:45:01.854852+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,054e0001893027100028136f00000000,13.58,1006.56,100.0,4.0,49.75,0.0,0
2021-07-10 09:00:03.316766+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,054300018910271000281f2700000000,13.47,1006.24,100.0,4.0,79.75,0.0,0
2021-07-10 09:15:02.343572+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05470001891c27100028fbcd00000000,13.51,1006.36,100.0,4.0,-10.75,0.0,0
2021-07-10 09:30:02.410867+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05430001891527100028197d00000000,13.47,1006.29,100.0,4.0,65.25,0.0,0
2021-07-10 09:45:02.255282+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,053f00018900271000280c9900000000,13.43,1006.08,100.0,4.0,32.25,0.0,0
2021-07-10 10:00:02.257360+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,0562000188fe27100028d0a300000000,13.78,1006.06,100.0,4.0,-121.25,0.0,0
2021-07-10 10:15:04.546906+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,0588000188fc27100028116200010000,14.16,1006.04,100.0,4.0,44.5,0.42,0
2021-07-10 10:30:03.545204+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05c6000188de2710002806bd00000000,14.78,1005.74,100.0,4.0,17.25,0.0,0
2021-07-10 10:45:02.319151+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05ba000188eb2710002806ef00000000,14.66,1005.87,100.0,4.0,17.75,0.0,0
2021-07-10 11:00:01.312789+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05b5000188d827100028f10f00000000,14.61,1005.68,100.0,4.0,-38.25,0.0,0
2021-07-10 11:15:02.522710+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05bf000188ca2710002816f300000000,14.71,1005.54,100.0,4.0,58.75,0.0,0
2021-07-10 11:30:02.971360+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05fe000188d527100028076c00000000,15.34,1005.65,100.0,4.0,19.0,0.0,0
2021-07-10 11:45:02.348445+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,0648000188c22710002806d600000000,16.08,1005.46,100.0,4.0,17.5,0.0,0
2021-07-10 12:00:02.820643+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,0665000188ae27100028ceaf00000000,16.37,1005.26,100.0,4.0,-126.25,0.0,0
2021-07-10 12:15:02.339971+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,067b000188c227100028086600000000,16.59,1005.46,100.0,4.0,21.5,0.0,0
2021-07-10 12:30:02.483894+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,0681000188aa271000280cfd00000000,16.65,1005.22,100.0,4.0,33.25,0.0,0
2021-07-10 12:45:02.914378+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06b6000188a527100028196400000000,17.18,1005.17,100.0,4.0,65.0,0.0,0
2021-07-10 13:00:02.111068+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,07010001889f271000280fb900000000,17.93,1005.11,100.0,4.0,40.25,0.0,0
