timestamp,device_eui,device_name,device_type,site_name,latitude,longitude,payload,air_temp,air_pressure,air_humidity,battery_volt,rtc_temp,rainfall,status
2023-01-15 14:40:44.267422+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00d300017c6227100026000000000000,2.11,973.78,100.0,3.8,0.0,0.0,0
2023-01-15 14:56:12.345933+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00be00017c5327100026000000000000,1.9,973.63,100.0,3.8,0.0,0.0,0
2023-01-15 15:11:41.253505+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00b100017c7227100025000000000000,1.77,973.94,100.0,3.7,0.0,0.0,0
2023-01-15 15:27:09.347474+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00a000017c6e27100026000000000000,1.6,973.9,100.0,3.8,0.0,0.0,0
2023-01-15 15:42:38.073509+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,008200017c7927100025000000000000,1.3,974.01,100.0,3.7,0.0,0.0,0
2023-01-15 15:58:06.840443+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,007300017c9027100025000000000000,1.15,974.24,100.0,3.7,0.0,0.0,0
2023-01-15 16:13:34.935528+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,004b00017c7f27100026000000000000,0.75,974.07,100.0,3.8,0.0,0.0,0
2023-01-15 16:44:30.976247+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ffef00017c9f27100026000000000000,-0.17,974.39,100.0,3.8,0.0,0.0,0
2023-01-15 16:59:59.408778+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ffb500017ca327100026000000000000,-0.75,974.43,100.0,3.8,0.0,0.0,0
2023-01-15 17:15:28.645492+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ffd800017cc527100026000000000000,-0.4,974.77,100.0,3.8,0.0,0.0,0
2023-01-15 17:30:57.181180+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ffdb00017cd027100025000000000000,-0.37,974.88,100.0,3.7,0.0,0.0,0
2023-01-15 17:46:25.739491+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ffab00017c9d27100026000000000000,-0.85,974.37,100.0,3.8,0.0,0.0,0
2023-01-15 18:01:53.985268+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff9c00017d2827100026000000000000,-1.0,975.76,100.0,3.8,0.0,0.0,0
2023-01-15 18:17:23.054858+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ffb200017cc027100025000000000000,-0.78,974.72,100.0,3.7,0.0,0.0,0
2023-01-15 18:32:51.060933+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ffba00017cca27100026000000000000,-0.7,974.82,100.0,3.8,0.0,0.0,0
2023-01-15 18:48:19.862543+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ffa200017cca27100026000000000000,-0.94,974.82,100.0,3.8,0.0,0.0,0
2023-01-15 19:03:49.029917+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ffb900017d3327100025000000000000,-0.71,975.87,100.0,3.7,0.0,0.0,0
2023-01-15 19:19:17.972522+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff9800017ccc27100025000000000000,-1.04,974.84,100.0,3.7,0.0,0.0,0
2023-01-15 19:34:47.067435+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ffc100017c4127100026000000000000,-0.63,973.45,100.0,3.8,0.0,0.0,0
2023-01-15 19:50:15.655220+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ffba00017cad27100025000000000000,-0.7,974.53,100.0,3.7,0.0,0.0,0
2023-01-15 20:05:44.373097+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff7a00017ccb27100026000000000000,-1.34,974.83,100.0,3.8,0.0,0.0,0
2023-01-15 20:21:13.009090+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff7800017cd327100026000000000000,-1.36,974.91,100.0,3.8,0.0,0.0,0
2023-01-15 20:36:41.766601+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff8300017cc127100026000000000000,-1.25,974.73,100.0,3.8,0.0,0.0,0
2023-01-15 20:52:08.314121+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff4800017cde27100026000000000000,-1.84,975.02,100.0,3.8,0.0,0.0,0
2023-01-15 21:07:36.608351+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff5b00017ce227100025000000000000,-1.65,975.06,100.0,3.7,0.0,0.0,0
2023-01-15 21:23:06.338979+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff9700017cb927100026000000000000,-1.05,974.65,100.0,3.8,0.0,0.0,0
2023-01-15 21:38:34.642433+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff7200017c9a27100026000000000000,-1.42,974.34,100.0,3.8,0.0,0.0,0
2023-01-15 21:54:03.137542+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff7c00017c9f27100025000000000000,-1.32,974.39,100.0,3.7,0.0,0.0,0
2023-01-15 22:09:31.163504+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff7700017c9327100026000000000000,-1.37,974.27,100.0,3.8,0.0,0.0,0
2023-01-15 22:24:59.681187+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff8100017c9327100026000000000000,-1.27,974.27,100.0,3.8,0.0,0.0,0
2023-01-15 22:40:28.715977+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff7b00017c8427100025000000000000,-1.33,974.12,100.0,3.7,0.0,0.0,0
2023-01-15 22:55:56.494140+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff7b00017c8527100026000000000000,-1.33,974.13,100.0,3.8,0.0,0.0,0
2023-01-15 23:11:25.392083+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff6100017c7d27100026000000000000,-1.59,974.05,100.0,3.8,0.0,0.0,0
2023-01-15 23:26:54.020549+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff6000017c8b27100025000000000000,-1.6,974.19,100.0,3.7,0.0,0.0,0
2023-01-15 23:42:22.806464+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ffa500017c6127100026000000000000,-0.91,973.77,100.0,3.8,0.0,0.0,0
2023-01-15 23:57:51.561465+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ffa400017c7227100025000000000000,-0.92,973.94,100.0,3.7,0.0,0.0,0
2023-01-16 00:13:19.819237+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff8c00017c7727100026000000000000,-1.16,973.99,100.0,3.8,0.0,0.0,0
2023-01-16 00:28:48.408902+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff9200017c7927100026000000000000,-1.1,974.01,100.0,3.8,0.0,0.0,0
2023-01-16 00:44:17.052352+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff9700017c8027100026000000000000,-1.05,974.08,100.0,3.8,0.0,0.0,0
2023-01-16 00:59:45.373681+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff9300017c8527100026000000000000,-1.09,974.13,100.0,3.8,0.0,0.0,0
2023-01-16 01:15:13.895138+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff8400017c8527100025000000000000,-1.24,974.13,100.0,3.7,0.0,0.0,0
2023-01-16 01:30:43.220623+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff9d00017c7427100025000000000000,-0.99,973.96,100.0,3.7,0.0,0.0,0
2023-01-16 01:46:12.267790+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff8c00017c6427100026000000000000,-1.16,973.8,100.0,3.8,0.0,0.0,0
2023-01-16 02:01:40.531358+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff7e00017c6127100026000000000000,-1.3,973.77,100.0,3.8,0.0,0.0,0
2023-01-16 02:17:09.735720+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff8600017c6627100026000000000000,-1.22,973.82,100.0,3.8,0.0,0.0,0
2023-01-16 02:32:38.583204+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff8300017c5e27100025000000000000,-1.25,973.74,100.0,3.7,0.0,0.0,0
2023-01-16 02:48:07.032773+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff7000017c5127100025000000000000,-1.44,973.61,100.0,3.7,0.0,0.0,0
2023-01-16 03:03:36.130173+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff6300017c5227100025000000000000,-1.57,973.62,100.0,3.7,0.0,0.0,0
2023-01-16 03:19:04.678702+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff6100017c5e27100025000000000000,-1.59,973.74,100.0,3.7,0.0,0.0,0
2023-01-16 03:34:32.942119+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff4c00017c6827100026000000000000,-1.8,973.84,100.0,3.8,0.0,0.0,0
2023-01-16 03:50:00.801719+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff3900017c3e27100026000000000000,-1.99,973.42,100.0,3.8,0.0,0.0,0
2023-01-16 04:05:29.977522+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff2d00017c3e27100026000000000000,-2.11,973.42,100.0,3.8,0.0,0.0,0
2023-01-16 04:20:58.390954+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff1f00017c1e27100026000000000000,-2.25,973.1,100.0,3.8,0.0,0.0,0
2023-01-16 04:36:26.880201+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,fef700017c2e27100026000000000000,-2.65,973.26,100.0,3.8,0.0,0.0,0
2023-01-16 04:51:54.382241+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,feeb00017c1a27100025000000000000,-2.77,973.06,100.0,3.7,0.0,0.0,0
2023-01-16 05:07:23.068781+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,fed900017c2727100025000000000000,-2.95,973.19,100.0,3.7,0.0,0.0,0
2023-01-16 05:22:51.327248+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,fe7b00017c4527100025000000000000,-3.89,973.49,100.0,3.7,0.0,0.0,0
2023-01-16 05:38:20.224722+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,fea200017c4227100026000000000000,-3.5,973.46,100.0,3.8,0.0,0.0,0
2023-01-16 05:53:47.173468+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,fe5400017c2727100026000000000000,-4.28,973.19,100.0,3.8,0.0,0.0,0
2023-01-16 06:09:14.697924+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,fe0800017c1027100025000000000000,-5.04,972.96,100.0,3.7,0.0,0.0,0
2023-01-16 06:24:43.599480+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,fe0e00017bfc27100025000000000000,-4.98,972.76,100.0,3.7,0.0,0.0,0
2023-01-16 06:40:12.352868+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,fde800017c2127100026000000000000,-5.36,973.13,100.0,3.8,0.0,0.0,0
2023-01-16 06:55:40.789864+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,fdf500017c0e27100026000000000000,-5.23,972.94,100.0,3.8,0.0,0.0,0
2023-01-16 07:11:09.769153+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,fe3800017c1427100026000000000000,-4.56,973.0,100.0,3.8,0.0,0.0,0
2023-01-16 07:26:38.761430+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,fe3e00017c1e27100025000000000000,-4.5,973.1,100.0,3.7,0.0,0.0,0
2023-01-16 07:42:08.009618+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,fe3300017c0827100025000000000000,-4.61,972.88,100.0,3.7,0.0,0.0,0
2023-01-16 07:57:35.978333+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,fe1400017c0527100026000000000000,-4.92,972.85,100.0,3.8,0.0,0.0,0
2023-01-16 08:13:04.493122+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,fe2500017c0727100025000000000000,-4.75,972.87,100.0,3.7,0.0,0.0,0
2023-01-16 08:28:33.742703+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,fe4600017bdd27100026000000000000,-4.42,972.45,100.0,3.8,0.0,0.0,0
2023-01-16 09:15:02.790207+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,fee400017bd227100025000000000000,-2.84,972.34,100.0,3.7,0.0,0.0,0
2023-01-16 09:30:32.439622+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff2600017bc027100026000000000000,-2.18,972.16,100.0,3.8,0.0,0.0,0
2023-01-16 09:46:02.169241+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff7100017bc727100025000000000000,-1.43,972.23,100.0,3.7,0.0,0.0,0
2023-01-16 10:01:32.494166+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ffa000017bb127100025000000000000,-0.96,972.01,100.0,3.7,0.0,0.0,0
2023-01-16 10:17:02.853106+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ffe200017b9f27100026000000000000,-0.3,971.83,100.0,3.8,0.0,0.0,0
2023-01-16 10:32:31.521344+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,000100017b6027100026000000000000,0.01,971.2,100.0,3.8,0.0,0.0,0
2023-01-16 10:48:00.825501+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,001300017b5027100027000000000000,0.19,971.04,100.0,3.9,0.0,0.0,0
2023-01-16 11:03:30.063512+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,001600017b5f27100026000000000000,0.22,971.19,100.0,3.8,0.0,0.0,0
2023-01-16 11:18:58.625607+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,003400017b6727100026000000000000,0.52,971.27,100.0,3.8,0.0,0.0,0
2023-01-16 11:34:27.525641+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,005f00017b4127100026000000000000,0.95,970.89,100.0,3.8,0.0,0.0,0
2023-01-16 11:49:56.385368+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,005200017b1d27100026000000000000,0.82,970.53,100.0,3.8,0.0,0.0,0
2023-01-16 12:05:24.836153+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,006200017b1127100026000000000000,0.98,970.41,100.0,3.8,0.0,0.0,0
2023-01-16 12:20:53.349630+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,005e00017b1927100026000000000000,0.94,970.49,100.0,3.8,0.0,0.0,0
2023-01-16 12:36:21.873756+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,006300017b0727100027000000000000,0.99,970.31,100.0,3.9,0.0,0.0,0
2023-01-16 12:51:50.167131+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,007a00017afb27100026000000000000,1.22,970.19,100.0,3.8,0.0,0.0,0
2023-01-16 13:07:18.550200+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,008700017ae227100027000000000000,1.35,969.94,100.0,3.9,0.0,0.0,0
2023-01-16 13:22:47.472472+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,008600017ae527100027000000000000,1.34,969.97,100.0,3.9,0.0,0.0,0
2023-01-16 13:38:16.326035+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,008000017ae127100028000000000000,1.28,969.93,100.0,4.0,0.0,0.0,0
2023-01-16 13:53:45.023449+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,007700017acc27100027000000000000,1.19,969.72,100.0,3.9,0.0,0.0,0
2023-01-16 14:09:14.061231+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,007c00017ab027100028000000000000,1.24,969.44,100.0,4.0,0.0,0.0,0
2023-01-16 14:24:42.312118+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,006b00017ac827100027000000000000,1.07,969.68,100.0,3.9,0.0,0.0,0
2023-01-16 14:40:10.424160+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,005100017abe27100027000000000000,0.81,969.58,100.0,3.9,0.0,0.0,0
2023-01-16 14:55:39.135036+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,005700017abf27100028000000000000,0.87,969.59,100.0,4.0,0.0,0.0,0
2023-01-16 15:11:07.799469+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,003600017ab527100027000000000000,0.54,969.49,100.0,3.9,0.0,0.0,0
2023-01-16 15:26:35.511758+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ffea00017abe27100026000000000000,-0.22,969.58,100.0,3.8,0.0,0.0,0
2023-01-16 15:42:02.603327+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff9300017ac227100028000000000000,-1.09,969.62,100.0,4.0,0.0,0.0,0
2023-01-16 15:57:31.759908+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff7c00017adb27100028000000000000,-1.32,969.87,100.0,4.0,0.0,0.0,0
2023-01-16 16:12:59.851091+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff6d00017add27100027000000000000,-1.47,969.89,100.0,3.9,0.0,0.0,0
2023-01-16 16:28:27.693576+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff3600017ae727100027000000000000,-2.02,969.99,100.0,3.9,0.0,0.0,0
2023-01-16 16:43:56.837203+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff3c00017af027100028000000000000,-1.96,970.08,100.0,4.0,0.0,0.0,0
2023-01-16 17:14:54.271469+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff1e00017ae427100028000000000000,-2.26,969.96,100.0,4.0,0.0,0.0,0
2023-01-16 17:30:22.297971+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,ff1800017ad327100028000000000000,-2.32,969.79,100.0,4.0,0.0,0.0,0
2023-01-16 17:45:51.218474+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,fef600017a9e27100028000000000000,-2.66,969.26,100.0,4.0,0.0,0.0,0
2023-01-16 18:01:19.906506+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,fee700017aa527100026000000000000,-2.81,969.33,100.0,3.8,0.0,0.0,0
2023-01-16 18:16:48.269490+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,fee700017aaa27100027000000000000,-2.81,969.38,100.0,3.9,0.0,0.0,0
2023-01-16 18:32:17.335048+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,fee900017a9b27100026000000000000,-2.79,969.23,100.0,3.8,0.0,0.0,0
2023-01-16 18:47:45.292686+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,fedc00017abc27100027000000000000,-2.92,969.56,100.0,3.9,0.0,0.0,0
2023-01-16 19:03:14.711425+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,fed100017ace27100028000000000000,-3.03,969.74,100.0,4.0,0.0,0.0,0
2023-01-16 19:18:42.651395+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,fea700017ac027100026000000000000,-3.45,969.6,100.0,3.8,0.0,0.0,0
2023-01-16 19:34:10.897436+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,fec700017aaa27100027000000000000,-3.13,969.38,100.0,3.9,0.0,0.0,0
2023-01-16 19:49:39.892752+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,fed800017aa927100028000000000000,-2.96,969.37,100.0,4.0,0.0,0.0,0
2023-01-16 20:05:08.158884+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,fec800017ac527100027000000000000,-3.12,969.65,100.0,3.9,0.0,0.0,0
2023-01-16 20:20:36.595661+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,feb900017a7f27100027000000000000,-3.27,968.95,100.0,3.9,0.0,0.0,0
2023-01-16 20:36:06.102452+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,fecb00017a7c27100027000000000000,-3.09,968.92,100.0,3.9,0.0,0.0,0
