timestamp,device_eui,device_name,device_type,site_name,latitude,longitude,payload,air_temp,air_pressure,air_humidity,battery_volt,rtc_temp,rainfall,status
2021-08-30 12:27:49.791000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05f7000191372710002a000000000000,15.27,1027.11,100.0,4.2,0.0,0.0,0
2021-08-30 12:43:05.333000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05fd0001911c2710002a000000000000,15.33,1026.84,100.0,4.2,0.0,0.0,0
2021-08-30 12:58:20.453000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05e80001912f2710002a000000000000,15.12,1027.03,100.0,4.2,0.0,0.0,0
2021-08-30 13:13:35.267000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,06000001912b2710002a000000000000,15.36,1026.99,100.0,4.2,0.0,0.0,0
2021-08-30 13:28:51.167000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05d3000191212710002a000000000000,14.91,1026.89,100.0,4.2,0.0,0.0,0
2021-08-30 13:44:07.892000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05ef000191242710002a000000000000,15.19,1026.92,100.0,4.2,0.0,0.0,0
2021-08-30 13:59:24.110000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05ee000191152710002a000000000000,15.18,1026.77,100.0,4.2,0.0,0.0,0
2021-08-30 14:14:39.488000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0614000191302710002a000000000000,15.56,1027.04,100.0,4.2,0.0,0.0,0
2021-08-30 14:29:54.969000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,06050001912c2710002a000000000000,15.41,1027.0,100.0,4.2,0.0,0.0,0
2021-08-30 14:45:10.477000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0602000191252710002a000000000000,15.38,1026.93,100.0,4.2,0.0,0.0,0
2021-08-30 15:00:25.852000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0601000191222710002a000000000000,15.37,1026.9,100.0,4.2,0.0,0.0,0
2021-08-30 15:30:55.905000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05e9000191312710002a000000000000,15.13,1027.05,100.0,4.2,0.0,0.0,0
2021-08-30 15:46:11.323000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05cb000191132710002a000000000000,14.83,1026.75,100.0,4.2,0.0,0.0,0
2021-08-30 16:16:41.275000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05db0001910f2710002a000000000000,14.99,1026.71,100.0,4.2,0.0,0.0,0
2021-08-30 16:31:57.237000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05ee000191172710002a000000000000,15.18,1026.79,100.0,4.2,0.0,0.0,0
2021-08-30 16:47:12.057000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05d0000191252710002a000000000000,14.88,1026.93,100.0,4.2,0.0,0.0,0
2021-08-30 17:02:27.754000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05fb000191232710002a000000000000,15.31,1026.91,100.0,4.2,0.0,0.0,0
2021-08-30 17:17:42.899000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05e4000191212710002a000000000000,15.08,1026.89,100.0,4.2,0.0,0.0,0
2021-08-30 17:32:58.273000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05ba000191092710002a000000000000,14.66,1026.65,100.0,4.2,0.0,0.0,0
2021-08-30 17:48:14.112000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05ab000191192710002a000000000000,14.51,1026.81,100.0,4.2,0.0,0.0,0
2021-08-30 18:03:29.297000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,057d000191332710002a000000000000,14.05,1027.07,100.0,4.2,0.0,0.0,0
2021-08-30 18:18:44.513000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,054d0001912a2710002a000000000000,13.57,1026.98,100.0,4.2,0.0,0.0,0
2021-08-30 18:33:59.875000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,052c0001913e2710002a000000000000,13.24,1027.18,100.0,4.2,0.0,0.0,0
2021-08-30 18:49:15.193000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05090001913e2710002a000000000000,12.89,1027.18,100.0,4.2,0.0,0.0,0
2021-08-30 19:19:46.024000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,04ea000191642710002a000000000000,12.58,1027.56,100.0,4.2,0.0,0.0,0
2021-08-30 19:35:01.506000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,04e0000191892710002a000000000000,12.48,1027.93,100.0,4.2,0.0,0.0,0
2021-08-30 19:50:17.275000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,04d5000191832710002a000000000000,12.37,1027.87,100.0,4.2,0.0,0.0,0
2021-08-30 20:05:32.359000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,04c4000191962710002a000000000000,12.2,1028.06,100.0,4.2,0.0,0.0,0
2021-08-30 20:36:04.320000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,04b6000191a02710002a000000000000,12.06,1028.16,100.0,4.2,0.0,0.0,0
2021-08-30 20:51:19.846000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,04a4000191a72710002a000000000000,11.88,1028.23,100.0,4.2,0.0,0.0,0
2021-08-30 21:06:34.944000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,049c000191b92710002a000000000000,11.8,1028.41,100.0,4.2,0.0,0.0,0
2021-08-30 21:21:50.468000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,049c000191ae2710002a000000000000,11.8,1028.3,100.0,4.2,0.0,0.0,0
2021-08-30 21:37:05.929000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0494000191a02710002a000000000000,11.72,1028.16,100.0,4.2,0.0,0.0,0
2021-08-30 21:52:21.643000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0475000191862710002a000000000000,11.41,1027.9,100.0,4.2,0.0,0.0,0
2021-08-30 22:07:38.172000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0479000191aa2710002a000000000000,11.45,1028.26,100.0,4.2,0.0,0.0,0
2021-08-30 22:22:54.223000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0470000191b42710002a000000000000,11.36,1028.36,100.0,4.2,0.0,0.0,0
2021-08-30 22:38:09.702000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,047d000191e02710002a000000000000,11.49,1028.8,100.0,4.2,0.0,0.0,0
2021-08-30 22:53:25.764000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0456000191a227100029000000000000,11.1,1028.18,100.0,4.1,0.0,0.0,0
2021-08-30 23:23:58.007000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0453000191c02710002a000000000000,11.07,1028.48,100.0,4.2,0.0,0.0,0
2021-08-30 23:39:13.861000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0454000191e42710002a000000000000,11.08,1028.84,100.0,4.2,0.0,0.0,0
2021-08-30 23:54:29.741000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0459000191d82710002a000000000000,11.13,1028.72,100.0,4.2,0.0,0.0,0
2021-08-31 00:09:45.511000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0466000191e22710002a000000000000,11.26,1028.82,100.0,4.2,0.0,0.0,0
2021-08-31 00:25:01.236000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0461000191d42710002a000000000000,11.21,1028.68,100.0,4.2,0.0,0.0,0
2021-08-31 00:40:17.140000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0467000191e12710002a000000000000,11.27,1028.81,100.0,4.2,0.0,0.0,0
2021-08-31 00:55:32.620000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0464000191e227100029000000000000,11.24,1028.82,100.0,4.1,0.0,0.0,0
2021-08-31 01:10:47.720000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0453000191da2710002a000000000000,11.07,1028.74,100.0,4.2,0.0,0.0,0
2021-08-31 01:26:03.116000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0454000191da27100029000000000000,11.08,1028.74,100.0,4.1,0.0,0.0,0
2021-08-31 01:41:19.352000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,044c000191d52710002a000000000000,11.0,1028.69,100.0,4.2,0.0,0.0,0
2021-08-31 01:56:35.178000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,043e000191cb2710002a000000000000,10.86,1028.59,100.0,4.2,0.0,0.0,0
2021-08-31 02:11:50.385000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,043d000191b22710002a000000000000,10.85,1028.34,100.0,4.2,0.0,0.0,0
2021-08-31 02:27:05.368000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0438000191c12710002a000000000000,10.8,1028.49,100.0,4.2,0.0,0.0,0
2021-08-31 02:42:21.289000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,043c000191eb2710002a000000000000,10.84,1028.91,100.0,4.2,0.0,0.0,0
2021-08-31 03:12:51.555000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0465000191f72710002a000000000000,11.25,1029.03,100.0,4.2,0.0,0.0,0
2021-08-31 03:28:06.311000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0470000191f927100029000000000000,11.36,1029.05,100.0,4.1,0.0,0.0,0
2021-08-31 03:43:22.277000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0452000191dc2710002a000000000000,11.06,1028.76,100.0,4.2,0.0,0.0,0
2021-08-31 04:13:53.102000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0454000191d42710002a000000000000,11.08,1028.68,100.0,4.2,0.0,0.0,0
2021-08-31 04:29:08.624000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0458000191e82710002a000000000000,11.12,1028.88,100.0,4.2,0.0,0.0,0
2021-08-31 04:44:22.603000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,046b000192062710002a000000000000,11.31,1029.18,100.0,4.2,0.0,0.0,0
2021-08-31 04:59:38.715000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0420000191af27100029000000000000,10.56,1028.31,100.0,4.1,0.0,0.0,0
2021-08-31 05:14:53.423000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,04240001922f2710002a000000000000,10.6,1029.59,100.0,4.2,0.0,0.0,0
2021-08-31 05:30:08.120000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,040e0001925a2710002a000000000000,10.38,1030.02,100.0,4.2,0.0,0.0,0
2021-08-31 05:45:23.914000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0410000192182710002a000000000000,10.4,1029.36,100.0,4.2,0.0,0.0,0
2021-08-31 06:00:39.756000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,04150001922527100029000000000000,10.45,1029.49,100.0,4.1,0.0,0.0,0
2021-08-31 06:15:56.336000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,043d0001921227100029000000000000,10.85,1029.3,100.0,4.1,0.0,0.0,0
2021-08-31 06:31:12.280000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,045b000191fe27100029000000000000,11.15,1029.1,100.0,4.1,0.0,0.0,0
2021-08-31 06:46:27.951000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0481000192172710002a000000000000,11.53,1029.35,100.0,4.2,0.0,0.0,0
2021-08-31 07:01:43.714000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0483000192102710002a000000000000,11.55,1029.28,100.0,4.2,0.0,0.0,0
2021-08-31 07:16:59.645000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,04ab0001921a27100029000000000000,11.95,1029.38,100.0,4.1,0.0,0.0,0
2021-08-31 07:32:16.514000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,04dd0001920b2710002a000000000000,12.45,1029.23,100.0,4.2,0.0,0.0,0
2021-08-31 07:47:32.741000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0508000192222710002a000000000000,12.88,1029.46,100.0,4.2,0.0,0.0,0
2021-08-31 08:02:49.001000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,053d000192302710002a000000000000,13.41,1029.6,100.0,4.2,0.0,0.0,0
2021-08-31 08:18:03.977000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0586000192302710002a000000000000,14.14,1029.6,100.0,4.2,0.0,0.0,0
2021-08-31 08:33:19.351000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05b3000192382710002a000000000000,14.59,1029.68,100.0,4.2,0.0,0.0,0
2021-08-31 08:48:34.263000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05b1000192202710002a000000000000,14.57,1029.44,100.0,4.2,0.0,0.0,0
2021-08-31 09:03:50.233000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05ce000192452710002a000000000000,14.86,1029.81,100.0,4.2,0.0,0.0,0
2021-08-31 09:19:05.142000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05f40001925a2710002a000000000000,15.24,1030.02,100.0,4.2,0.0,0.0,0
2021-08-31 09:34:22.068000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,063b0001924c2710002a000000000000,15.95,1029.88,100.0,4.2,0.0,0.0,0
2021-08-31 10:04:53.462000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,064a0001924d2710002a000000000000,16.1,1029.89,100.0,4.2,0.0,0.0,0
2021-08-31 10:20:09.485000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0650000192482710002a000000000000,16.16,1029.84,100.0,4.2,0.0,0.0,0
2021-08-31 10:35:24.902000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,06680001925e2710002a000000000000,16.4,1030.06,100.0,4.2,0.0,0.0,0
2021-08-31 10:50:40.585000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,06710001925b2710002a000000000000,16.49,1030.03,100.0,4.2,0.0,0.0,0
2021-08-31 11:05:56.806000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0673000192552710002a000000000000,16.51,1029.97,100.0,4.2,0.0,0.0,0
2021-08-31 11:21:12.994000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,06a70001924e2710002a000000000000,17.03,1029.9,100.0,4.2,0.0,0.0,0
2021-08-31 11:36:27.806000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,06ad000192622710002a000000000000,17.09,1030.1,100.0,4.2,0.0,0.0,0
2021-08-31 11:51:44.036000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,06eb0001925a2710002a000000000000,17.71,1030.02,100.0,4.2,0.0,0.0,0
2021-08-31 12:06:58.820000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,06dd0001925e2710002a000000000000,17.57,1030.06,100.0,4.2,0.0,0.0,0
2021-08-31 12:22:14.006000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,06fd000192592710002a000000000000,17.89,1030.01,100.0,4.2,0.0,0.0,0
2021-08-31 12:37:30.511000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,070b0001925c2710002a000000000000,18.03,1030.04,100.0,4.2,0.0,0.0,0
2021-08-31 12:52:46.519000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0721000192592710002a000000000000,18.25,1030.01,100.0,4.2,0.0,0.0,0
2021-08-31 13:08:02.176000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0707000192702710002a000000000000,17.99,1030.24,100.0,4.2,0.0,0.0,0
2021-08-31 13:23:16.630000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,06f3000192632710002a000000000000,17.79,1030.11,100.0,4.2,0.0,0.0,0
2021-08-31 13:53:46.804000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,06e90001925f2710002a000000000000,17.69,1030.07,100.0,4.2,0.0,0.0,0
2021-08-31 14:09:02.250000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,06c80001926d2710002a000000000000,17.36,1030.21,100.0,4.2,0.0,0.0,0
2021-08-31 14:24:16.821000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,06b00001925c2710002a000000000000,17.12,1030.04,100.0,4.2,0.0,0.0,0
2021-08-31 14:39:31.347000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,06a6000192552710002a000000000000,17.02,1029.97,100.0,4.2,0.0,0.0,0
2021-08-31 14:54:47.091000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,06970001925e2710002a000000000000,16.87,1030.06,100.0,4.2,0.0,0.0,0
2021-08-31 15:10:03.355000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,06820001924f2710002a000000000000,16.66,1029.91,100.0,4.2,0.0,0.0,0
2021-08-31 15:25:19.103000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0672000192672710002a000000000000,16.5,1030.15,100.0,4.2,0.0,0.0,0
